https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-shropshire-cheshire-and-staffordshire-plain-nca061,[(7, 0.78183564648788595), (18, 0.10660779661793411), (12, 0.014283377045564413)]
https://www.gov.uk/government/news/yorkshire-to-bid-for-150k-food-and-tourism-boost,[(1, 0.75446227959036727), (24, 0.0557609921716564), (21, 0.036089308502160425)]
https://www.gov.uk/government/publications/badger-cull-numbers-and-costs,[(5, 0.72114184355743827), (18, 0.12806745867541441), (10, 0.047521319069227755)]
https://www.gov.uk/government/publications/local-air-quality-management-policy-guidance-pg09,[(12, 0.81591452814372512), (24, 0.066798655333200938), (23, 0.011179127210767258)]
https://www.gov.uk/government/news/british-food-companies-set-to-push-culinary-boundaries,[(1, 0.66066007972042329), (21, 0.056348178663338647), (6, 0.049481795050023598)]
https://www.gov.uk/government/publications/persistent-organic-pollutants-national-implementation-plan,[(14, 0.77723971125341684), (24, 0.078085144172826804), (23, 0.023865663662517942)]
https://www.gov.uk/government/publications/resource-security,[(24, 0.57400356909494599), (2, 0.22198871783279545), (10, 0.083231983875278484)]
https://www.gov.uk/government/collections/defra-approved-laboratories-salmonella-poultry-health-animal-by-products-and-rabies,[(10, 0.65736359267376099), (23, 0.18805475649163936), (20, 0.029913845437832799)]
https://www.gov.uk/government/consultations/defra-guidance-and-data-reforms-costs-benefits-and-early-feedback,[(12, 0.48425487630090869), (24, 0.21992417221957075), (15, 0.079675150504753031)]
https://www.gov.uk/government/collections/ministers-hospitality-gifts-meetings-overseas-travel,[(7, 0.81670732359791987), (5, 0.028033532078428014), (23, 0.023757172005528845)]
https://www.gov.uk/government/news/new-chief-executive-of-cefas-appointed,[(0, 0.78444389580169371), (24, 0.053686938981962057), (20, 0.051066265989445289)]
https://www.gov.uk/government/publications/greenhouse-gas-action-plan-ghgap-2016-review,[(16, 0.59390609450285337), (14, 0.18886663184600905), (24, 0.094803422498626833)]
https://www.gov.uk/government/publications/costs-of-service-delivery-in-rural-areas,[(20, 0.8110386460305673), (24, 0.050103507760365561), (7, 0.023664674956245794)]
https://www.gov.uk/government/publications/thames-concordat-working-with-the-port-of-london-authority,[(17, 0.65281497257731502), (23, 0.16404774387004301), (9, 0.046872691939838451)]
https://www.gov.uk/government/statistics/historic-statistics-notices-on-wholesale-fruit-and-vegetable-prices-2014,[(6, 0.7383251545803774), (5, 0.13962708750660102), (23, 0.016680271581491591)]
https://www.gov.uk/government/publications/protected-food-name-traditionally-reared-pedigree-welsh-pork-tsg,[(23, 0.51486177073316952), (19, 0.17805488603750561), (2, 0.17499724104383507)]
https://www.gov.uk/slaughter-house-rpa-notification-england,[(5, 0.76554644198297284), (8, 0.062569070200561877), (23, 0.026114518692332455)]
https://www.gov.uk/government/publications/marine-conservation-zones-the-needles,[(12, 0.85599400861982855), (6, 0.036808089005133958), (8, 0.01882459299142978)]
https://www.gov.uk/government/publications/services-for-deaf-people,[(2, 0.82797493276948275), (16, 0.043423087836231243), (24, 0.020396970627730444)]
https://www.gov.uk/government/publications/mobile-devices-and-thefts-in-defra,[(9, 0.71888633674191327), (2, 0.13942511308018046), (11, 0.018824523542628691)]
https://www.gov.uk/government/publications/marine-conservation-zone-2013-designation-whitsand-and-looe-bay,[(15, 0.79295875966386142), (12, 0.094265342523818407), (10, 0.018221725285216702)]
https://www.gov.uk/government/news/code-of-practice-for-the-welfare-of-gamebirds-reared-for-sporting-purposes,[(20, 0.49481732562360647), (24, 0.1866970255870242), (17, 0.1813649502296269)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-blackdowns-nca147,[(7, 0.87291524956615263), (9, 0.027105384087985115), (6, 0.014836950469821581)]
https://www.gov.uk/government/consultations/bovine-tb-supplementary-badger-disease-control,[(21, 0.45451994592084882), (24, 0.2404002241402157), (11, 0.14996741512418366)]
https://www.gov.uk/government/news/burns-night-boom-for-scottish-drinks,[(1, 0.73704194526728106), (8, 0.05050172252959665), (24, 0.043975352139385936)]
https://www.gov.uk/government/publications/telephone-system-maintenance-contract,[(22, 0.82945885215215942), (2, 0.061703964622628532), (23, 0.020472976911251453)]
https://www.gov.uk/government/publications/ship-recycling-facility-plan,[(17, 0.67915398728951382), (23, 0.1558725505985884), (1, 0.034791228745434714)]
https://www.gov.uk/government/publications/brett-aggregates-limited-direction-on-environment-agency-functions,[(14, 0.75464074891074928), (23, 0.071088737173735927), (19, 0.060996284417396088)]
https://www.gov.uk/government/statistics/local-sites-in-positive-conservation-management--2,[(20, 0.81246245266653683), (21, 0.033048680708489653), (8, 0.029871053263792621)]
https://www.gov.uk/government/publications/circus-inspection-reports-2015,[(21, 0.78293490436852098), (2, 0.093249479285972228), (3, 0.012741128441532051)]
https://www.gov.uk/government/news/rpa-sets-out-plans-for-resolving-farmers-bps-2015-queries,[(24, 0.7848629212482876), (2, 0.099605128611208349), (18, 0.019664376972507794)]
https://www.gov.uk/government/news/new-measures-to-control-bovine-tb-in-badgers,[(21, 0.79417792130687948), (24, 0.0293756327587049), (8, 0.025560735067936147)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-mid-northumberland-nca012,[(7, 0.8122767992525699), (9, 0.08204868395020766), (6, 0.013540952893104171)]
https://www.gov.uk/government/news/8-7-million-to-fund-key-environmental-projects-around-the-world,[(18, 0.76488847052192788), (24, 0.065872264457126989), (7, 0.031737319769090611)]
https://www.gov.uk/government/publications/protected-food-name-cornish-clotted-cream-pdo,[(19, 0.4561504285878436), (13, 0.40181463970602543), (23, 0.024021326849081502)]
https://www.gov.uk/government/statistics/farming-statistics-livestock-populations-at-1-december-2012-uk-and-england,[(11, 0.48590716849594545), (23, 0.346040935666449), (6, 0.024489228191205317)]
https://www.gov.uk/government/publications/countryside-stewardship-statement-of-priorities-northamptonshire-uplands-nca095,[(7, 0.81169230263080516), (18, 0.059256200467576466), (6, 0.025364164595565297)]
https://www.gov.uk/government/statistics/agriculture-in-the-united-kingdom-2013,[(21, 0.87616727062449729), (6, 0.023373459030938966)]
https://www.gov.uk/government/statistics/agriculture-in-the-united-kingdom-2012,[(21, 0.74254674835246637), (12, 0.13396114333074358), (17, 0.019467783901020462)]
https://www.gov.uk/government/publications/animal-by-product-controls,[(4, 0.69436229913825065), (2, 0.071189644307967079), (23, 0.061397172927250866)]
https://www.gov.uk/government/consultations/bathing-waters-removing-newhaven-from-the-list-of-designated-bathing-waters,[(18, 0.36176786184489812), (24, 0.26908576051470573), (9, 0.1291250527434164)]
https://www.gov.uk/government/news/tough-new-licensing-regime-for-wild-animals-in-circuses,[(13, 0.76057908288115395), (24, 0.075755743279760382), (8, 0.026927422451908132)]
https://www.gov.uk/government/publications/common-land-surrender-and-extinguish-a-right-of-common-ca7,[(1, 0.81479773990557824), (21, 0.044287193157158032), (23, 0.020268790057886395)]
https://www.gov.uk/government/publications/official-development-assistance,[(5, 0.73162530781728363), (24, 0.11817140793613538), (23, 0.030299182754361397)]
https://www.gov.uk/guidance/woodland-capital-grants-2015-woodland-management-plan-pa3,[(19, 0.6846136674795833), (20, 0.10542957293618409), (24, 0.064065227497030197)]
https://www.gov.uk/guidance/knackers-yard-unloading-handling-and-holding-animals,[(3, 0.82371477450569563), (23, 0.085618511339654091), (14, 0.019868682330486054)]
https://www.gov.uk/government/consultations/implementation-of-the-sustainable-drainage-provisions-in-schedule-3-to-the-flood-and-water-management-act-2010,[(13, 0.58068411484689586), (24, 0.21524181875211948), (0, 0.0311358733189981)]
https://www.gov.uk/government/news/nature-vital-to-our-health-wealth-and-happiness,[(8, 0.73947024201101164), (3, 0.06288446531090762), (19, 0.048161202997250192)]
https://www.gov.uk/government/publications/managing-radioactive-waste-safely-a-framework-for-implementing-geological-disposal,[(23, 0.56824190168994915), (20, 0.12997342253709321), (24, 0.12975707219721569)]
https://www.gov.uk/government/news/feeding-future-careers,[(3, 0.71158280368764737), (24, 0.05665368049936486), (21, 0.052055778419615444)]
https://www.gov.uk/registration-of-goat-holdings-northern-ireland,[(13, 0.78916161349086333), (16, 0.064245047964573004), (23, 0.039705290581731854)]
https://www.gov.uk/government/publications/criteria-for-evaluating-forest-certification-schemes-category-a-evidence,[(3, 0.69517655995240368), (24, 0.1403266691734586), (19, 0.024592070713784813)]
https://www.gov.uk/european-structural-investment-funds/low-carbon-call-in-cumbria-rolling-call-oc07r17p-0522,[(20, 0.52201637158383041), (12, 0.39389491434252311), (21, 0.013457887766447936)]
https://www.gov.uk/government/publications/forest-certification-schemes-category-a-evidence,[(3, 0.76854542986617869), (6, 0.045523420693621662), (23, 0.031795899396254552)]
https://www.gov.uk/government/case-studies/flood-defences-south-derbyshire-residents-help-protect-their-homes,[(0, 0.81188594264645475), (24, 0.048203518557889027), (18, 0.024552496024935772)]
https://www.gov.uk/government/consultations/changing-the-constitution-of-the-council-of-the-royal-college-of-veterinary-surgeons-rcvs,[(20, 0.58139974421525109), (24, 0.15098951070814742), (16, 0.06031714695937921)]
https://www.gov.uk/government/news/single-helpline-for-farming-advice,[(24, 0.70053802805338128), (21, 0.080670010934364739), (17, 0.050677670995548332)]
https://www.gov.uk/government/publications/the-role-of-cap-payments-in-farm-income,[(20, 0.7219063015799253), (24, 0.091952583993802198), (6, 0.02126223814827808)]
https://www.gov.uk/government/publications/ministerial-and-special-advisers-quarterly-transparency-information-july-to-september-2016,[(7, 0.83473261623730366), (23, 0.032275868560751153), (19, 0.028160763776493201)]
https://www.gov.uk/government/news/extended-tax-averaging-for-farmers-starts,[(7, 0.73695514462236078), (24, 0.078039550273182892), (21, 0.044516705812825179)]
https://www.gov.uk/government/news/on-track-to-plant-one-million-new-neighbourhood-trees-in-england,[(6, 0.84935862767653669), (24, 0.038593668056341769), (21, 0.018609020841267775)]
https://www.gov.uk/government/statistics/farm-practices-survey-october-2012-current-farming-issues,[(21, 0.69932888901483004), (15, 0.081808599145648087), (23, 0.065348894329606333)]
https://www.gov.uk/government/organisations/department-for-environment-food-rural-affairs/about/personal-information-charter,[(12, 0.63457059956019346), (7, 0.1375623986644543), (4, 0.077564864196810135)]
https://www.gov.uk/government/publications/internal-drainage-district-and-board-order-2016-pevensey-and-river-cuckmere,[(11, 0.8146716368118968), (23, 0.05103827421735993), (4, 0.038640348999488427)]
https://www.gov.uk/government/publications/an-economic-analysis-to-inform-the-air-quality-strategy,[(15, 0.7284198174601263), (24, 0.1370225073566988), (18, 0.029508228144901442)]
https://www.gov.uk/government/publications/payments-for-ecosystem-services-pes-action-plan,[(2, 0.72672780193263475), (24, 0.11802024498125924), (18, 0.021538762234840688)]
https://www.gov.uk/government/publications/circus-animals-applied-licenses,[(9, 0.56634401005465318), (21, 0.19815114151429156), (2, 0.073563967900220711)]
https://www.gov.uk/government/speeches/defeating-the-illegal-wildlife-trade,[(23, 0.79698217546468586), (1, 0.034253432253130843), (18, 0.034152689185100359)]
https://www.gov.uk/government/publications/memorandum-of-understanding-enforcing-wildlife-crime,[(22, 0.71453322760339155), (24, 0.075977672451572068), (19, 0.062779837947998032)]
https://www.gov.uk/government/collections/non-food-crops,[(13, 0.43123913840958944), (6, 0.31716615028303635), (23, 0.075602403875845547)]
https://www.gov.uk/government/publications/climate-adaptation-reporting-second-round-highways-england,[(15, 0.82809755007864183), (17, 0.030989772160919266), (8, 0.027492861327277143)]
https://www.gov.uk/government/news/work-begins-on-new-flood-defence-schemes,[(8, 0.79666021223169714), (24, 0.037837468491826239), (0, 0.036965242722049929)]
https://www.gov.uk/government/publications/marine-conservation-zones-holderness-inshore,[(12, 0.86167421335912953), (7, 0.024560590589480576), (3, 0.017513577956371089)]
https://www.gov.uk/government/publications/the-marine-planning-system-for-england,[(9, 0.75634077036249425), (24, 0.1036034485683143), (12, 0.017929842933990567)]
https://www.gov.uk/european-structural-investment-funds/low-carbon-call-in-south-east-midlands-rolling-call-oc31r16p0469,[(20, 0.47340017000735229), (12, 0.29201949156655732), (10, 0.15694684695478586)]
https://www.gov.uk/government/statistics/farming-statistics-final-crop-areas-yields-livestock-populations-and-agricultural-workforce-at-1-june-2015-uk,[(16, 0.71278480204834505), (23, 0.19967341040973249), (3, 0.015055247875905861)]
https://www.gov.uk/government/publications/expenditure-on-life-coaching,[(2, 0.78598833004116964), (16, 0.096459375684738918)]
https://www.gov.uk/government/publications/monk-parakeets,[(2, 0.85291329190521936), (6, 0.033628844798324557), (24, 0.01410126171015934)]
https://www.gov.uk/government/news/new-regulations-controlling-trade-in-some-shark-and-ray-species,[(18, 0.65866164979092889), (17, 0.070544509140244835), (24, 0.065408899650871488)]
https://www.gov.uk/government/publications/strategic-policy-statement-to-ofwat-incorporating-social-and-environmental-guidance,[(6, 0.77404806461458453), (24, 0.11233316557582554), (19, 0.016394682969110265)]
https://www.gov.uk/government/publications/counter-fraud-activities,[(0, 0.69575525090822565), (2, 0.14706478565512662), (22, 0.029121715280106261)]
https://www.gov.uk/european-structural-investment-funds/skills-for-growth-project-call-in-cornwall-isles-of-scilly-lep-oc05s16p0401,[(17, 0.58157069112228676), (20, 0.28509841444752981), (24, 0.032409415742189265)]
